Price,Close,High,Low,Open,Volume,Ticker
Ticker,MSI,MSI,MSI,MSI,MSI,
Date,,,,,,
2019-05-16,136.2240447998047,136.76566949078867,133.66279288279833,133.91064648240186,847900,MSI
2019-05-17,134.902099609375,136.24240566745434,134.61751762641106,134.92046380408192,1623200,MSI
2019-05-20,134.85617065429688,135.048959642864,133.28637549388384,134.43389231023346,1098200,MSI
2019-05-21,136.53619384765625,137.3807648954812,135.5080228342658,135.5080228342658,989600,MSI
2019-05-22,140.11639404296875,140.44687943746544,135.89352666970802,135.89352666970802,1310800,MSI
2019-05-23,138.14268493652344,140.99770784100355,137.75712089895143,138.9689055951287,1807900,MSI
2019-05-24,138.2803955078125,139.22594841199347,137.0318964293149,138.9138271443131,736300,MSI
2019-05-28,138.07843017578125,139.7492076587168,136.95845245311824,138.49153349792968,1271600,MSI
2019-05-29,137.03192138671875,138.4364813548668,136.3893145398175,137.50010337350855,659800,MSI
2019-05-30,138.8862762451172,139.51053279902544,137.16042014195608,137.16042014195608,867300,MSI
2019-05-31,137.65611267089844,138.34462275162093,136.37089945665915,137.50922715847867,808500,MSI
2019-06-03,139.62069702148438,139.6941397967083,137.61943392579659,137.72959108474393,1351400,MSI
2019-06-04,144.0730743408203,144.18323150387724,140.22659464260366,140.31840161700282,1536600,MSI
2019-06-05,147.46054077148438,148.08478334537025,144.7799425273484,144.97271755431674,1447800,MSI
2019-06-06,147.78182983398438,148.12150440145004,145.89072400256308,147.47888365597373,863900,MSI
2019-06-07,150.16868591308594,150.35228585542595,147.781844639333,148.35102267069797,637200,MSI
2019-06-10,148.26841735839844,150.80214464315554,147.96547109575224,150.17788791800518,1019500,MSI
2019-06-11,147.39625549316406,149.48932529702168,146.92807361864536,148.92016137022145,830900,MSI
2019-06-12,148.08477783203125,148.28674195318726,146.8821822064601,147.72675307321407,911900,MSI
2019-06-13,147.3569793701172,149.66937364525856,146.66602759371077,149.22715438699456,764000,MSI
2019-06-14,147.72547912597656,148.37036456800791,146.26987252399243,147.4030293762367,900900,MSI
2019-06-17,150.9407196044922,151.07891839813436,147.9005288912179,148.38881442647994,1164000,MSI
2019-06-18,152.09228515625,152.96748783330315,150.68274480982427,151.23551179398854,1186600,MSI
2019-06-19,153.4281005859375,153.71370572371734,151.11572094627144,152.23967001286837,1052300,MSI
2019-06-20,153.722900390625,155.97079833429734,152.58974379219663,155.02189266982919,1332700,MSI
2019-06-21,152.09228515625,154.29411734933876,152.00937432585985,153.99931859991327,1615400,MSI
2019-06-24,152.57138061523438,154.19280921733295,151.3921572578079,152.36870028279066,765100,MSI
2019-06-25,151.26315307617188,153.67687325752937,151.1526052991475,152.82930749962864,958000,MSI
2019-06-26,151.8988800048828,153.82432938345076,151.7699028708508,152.23974513251306,1071800,MSI
2019-06-27,151.640869140625,152.92143237109457,150.71037853904159,152.36866539871932,706800,MSI
2019-06-28,153.60321044921875,153.8058907986981,150.56301926448106,152.00021103100343,2931200,MSI
2019-07-01,153.7505645751953,155.51019152986007,151.51188791882683,154.78238123418515,959300,MSI
2019-07-02,155.05877685546875,155.6576101156645,153.0596248933987,153.75057661539083,1227100,MSI
2019-07-03,156.95655822753906,157.1960971081382,154.92976971428197,154.92976971428197,425800,MSI
2019-07-05,157.21456909179688,157.24220604069296,155.0035288354016,156.7815714824897,599700,MSI
2019-07-08,155.74972534179688,156.4314694206809,155.0587736341591,156.2472184434672,580500,MSI
2019-07-09,156.9381866455078,157.0855790083008,154.47838593723452,155.629972237664,926200,MSI
2019-07-10,157.28822326660156,158.75305138862734,156.8644474773576,157.53696978656018,885700,MSI
2019-07-11,157.60153198242188,157.61073961392543,155.4641806475713,157.52782875803535,765600,MSI
2019-07-12,158.7162322998047,158.78072788148637,157.3527580290872,157.86866645273975,510000,MSI
2019-07-15,159.19529724121094,159.5545916142578,158.03448922255936,158.7162333913317,655100,MSI
2019-07-16,158.02528381347656,159.78491112611923,157.55544164441224,159.49931996115166,624900,MSI
2019-07-17,156.76315307617188,157.6199265896628,155.83266229050227,156.61574664671616,519400,MSI
2019-07-18,158.0160675048828,158.07134139733105,156.15510013357667,156.97502900560838,541900,MSI
2019-07-19,155.61158752441406,159.05712541488214,155.5194549793143,159.05712541488214,733700,MSI
2019-07-22,156.5973358154297,157.60152993437512,155.79583610400263,156.17355985253016,452900,MSI
2019-07-23,157.35275268554688,157.3895972613636,155.23383111111588,157.2606201598304,485100,MSI
2019-07-24,154.39549255371094,157.14088472569927,154.24808611680186,157.14088472569927,1000300,MSI
2019-07-25,155.6299591064453,155.99847512595932,153.71373203476756,154.45073595889804,642000,MSI
2019-07-26,156.7078399658203,156.92893549722737,155.5009659412852,156.2472055321259,542700,MSI
2019-07-29,155.48252868652344,157.3527030981214,155.03110194469295,157.3527030981214,790900,MSI
2019-07-30,152.93067932128906,156.02614423611442,152.90304237130906,154.92983169540207,1011600,MSI
2019-07-31,152.89378356933594,154.58891486888362,152.08306248805357,153.20701160257795,1036200,MSI
2019-08-01,151.78829956054688,154.699513438117,151.43822684384273,152.92147073243467,1506600,MSI
